78.045,0.017683
78.05,0.020728
78.055,0.02352
78.06,0.026146
78.065,0.028808
78.07,0.031357
78.075,0.03374
78.08,0.036201
78.085,0.038463
78.09,0.040559
78.095,0.042612
78.1,0.044752
78.105,0.046822
78.11,0.048918
78.115,0.051032
78.12,0.052893
78.125,0.054937
78.13,0.057094
78.135,0.059321
78.14,0.061434
78.145,0.063548
78.15,0.065844
78.155,0.068019
78.16,0.070289
78.165,0.072394
78.17,0.07449
78.175,0.076482
78.18,0.078309
78.185,0.080144
78.19,0.081684
78.195,0.083241
78.2,0.08485
78.205,0.086198
78.21,0.087546
78.215,0.08899
78.22,0.090216
78.225,0.091556
78.23,0.092791
78.235,0.094035
78.24,0.095392
78.245,0.096496
78.25,0.097601
78.255,0.098297
78.26,0.099045
78.265,0.099923
78.27,0.1005
78.275,0.10092
78.28,0.1012
78.285,0.10159
78.29,0.1018
78.295,0.10192
78.3,0.10199
78.305,0.10205
78.31,0.1021
78.315,0.10185
78.32,0.10145
78.325,0.10098
78.33,0.10064
78.335,0.10018
78.34,0.099558
78.345,0.098897
78.35,0.098097
78.355,0.097575
78.36,0.09714
78.365,0.096662
78.37,0.096331
78.375,0.095922
78.38,0.095583
78.385,0.095374
78.39,0.094948
78.395,0.094644
78.4,0.094644
78.405,0.094418
78.41,0.093983
78.415,0.09353
78.42,0.093269
78.425,0.092982
78.43,0.092591
78.435,0.092295
78.44,0.091878
78.445,0.091608
78.45,0.091452
78.455,0.091182
78.46,0.090947
78.465,0.090869
78.47,0.090625
78.475,0.090147
78.48,0.090095
78.485,0.090069
78.49,0.089738
78.495,0.089512
78.5,0.089016
78.505,0.088381
78.51,0.088094
78.515,0.087885
78.52,0.087407
78.525,0.087033
78.53,0.086563
78.535,0.086154
78.54,0.086181
78.545,0.085763
78.55,0.085633
78.555,0.085746
78.56,0.08558
78.565,0.085598
78.57,0.085328
78.575,0.085163
78.58,0.084919
78.585,0.084589
78.59,0.084397
78.595,0.083771
78.6,0.083362
78.605,0.082962
78.61,0.082379
78.615,0.081901
78.62,0.081188
78.625,0.080544
78.63,0.079961
78.635,0.079292
78.64,0.078352
78.645,0.077569
78.65,0.076882
78.655,0.075604
78.66,0.074429
78.665,0.073316
78.67,0.071863
78.675,0.07048
78.68,0.069045
78.685,0.067506
78.69,0.065818
78.695,0.064009
78.7,0.0622
78.705,0.060626
78.71,0.059034
78.715,0.057199
78.72,0.055694
78.725,0.053919
78.73,0.052458
78.735,0.051414
78.74,0.04991
78.745,0.048787
78.75,0.047561
78.755,0.046378
78.76,0.0453
78.765,0.044012
78.77,0.042968
78.775,0.041716
78.78,0.040559
78.785,0.039463
78.79,0.038324
78.795,0.037289
78.8,0.036158
78.805,0.035105
78.81,0.034018
78.815,0.032914
78.82,0.0318
78.825,0.030791
78.83,0.02973
78.835,0.028643
78.84,0.027773
78.845,0.026825
78.85,0.026059
78.855,0.025242
78.86,0.024302
78.865,0.023633
78.87,0.022972
78.875,0.022493
78.88,0.022093
78.885,0.021571
78.89,0.021206
78.895,0.021006
78.9,0.020797
78.905,0.020693
78.91,0.020562
78.915,0.020353
78.92,0.020449
78.925,0.020388
78.93,0.020249
78.935,0.020284
78.94,0.020275
78.945,0.020206
78.95,0.020145
78.955,0.020153
78.96,0.020101
78.965,0.02004
78.97,0.020023
78.975,0.020093
78.98,0.019988
78.985,0.019806
78.99,0.019762
78.995,0.01971
79,0.019579
79.005,0.019571
79.01,0.019884
79.015,0.019997
79.02,0.020014
79.025,0.020275
79.03,0.020597
79.035,0.020893
79.04,0.021267
79.045,0.021745
79.05,0.022102
79.055,0.022563
79.06,0.023093
79.065,0.023563
79.07,0.024033
79.075,0.024215
79.08,0.024372
79.085,0.024772
79.09,0.024842
79.095,0.024876
79.1,0.024763
79.105,0.024372
79.11,0.024181
79.115,0.023685
79.12,0.02318
79.125,0.022676
79.13,0.022093
79.135,0.021432
79.14,0.020606
79.145,0.019979
79.15,0.019266
79.155,0.018492
79.16,0.017683
79.165,0.016874
79.17,0.016152
79.175,0.015256
79.18,0.014395
79.185,0.013526
79.19,0.012464
79.195,0.01149
79.2,0.010464
79.205,0.0090634
79.21,0.0075673
79.215,0.0060365
79.22,0.0044012
79.225,0.0027399
79.23,0.0009133
79.235,-0.00098288
79.24,-0.002766
79.245,-0.0045143
79.25,-0.0060973
79.255,-0.0077326
79.26,-0.0094026
79.265,-0.010855
79.27,-0.012464
79.275,-0.013882
79.28,-0.015248
79.285,-0.016866
79.29,-0.01817
79.295,-0.019562
79.3,-0.020928
79.305,-0.022128
79.31,-0.023415
79.315,-0.024424
79.32,-0.025407
79.325,-0.026312
79.33,-0.026947
79.335,-0.027756
79.34,-0.028495
79.345,-0.028773
79.35,-0.029095
79.355,-0.02953
79.36,-0.029565
79.365,-0.029669
79.37,-0.029895
79.375,-0.029704
79.38,-0.029869
79.385,-0.030069
79.39,-0.029939
79.395,-0.030113
79.4,-0.030174
79.405,-0.030295
79.41,-0.030582
79.415,-0.030774
79.42,-0.031061
79.425,-0.031322
79.43,-0.031626
79.435,-0.032139
79.44,-0.032713
79.445,-0.033461
79.45,-0.034418
79.455,-0.035419
79.46,-0.036697
79.465,-0.038124
79.47,-0.039367
79.475,-0.040803
79.48,-0.042438
79.485,-0.044064
79.49,-0.045761
79.495,-0.047196
79.5,-0.048666
79.505,-0.050318
79.51,-0.051875
79.515,-0.053545
79.52,-0.05505
79.525,-0.056398
79.53,-0.057807
79.535,-0.059277
79.54,-0.060765
79.545,-0.062104
79.55,-0.063531
79.555,-0.065053
79.56,-0.066305
79.565,-0.067497
79.57,-0.068871
79.575,-0.070254
79.58,-0.071776
79.585,-0.073168
79.59,-0.074473
79.595,-0.075995
79.6,-0.077135
79.605,-0.078352
79.61,-0.079787
79.615,-0.080909
79.62,-0.082066
79.625,-0.083006
79.63,-0.083832
79.635,-0.084754
79.64,-0.085276
79.645,-0.085859
79.65,-0.086528
79.655,-0.086798
79.66,-0.087268
79.665,-0.087711
79.67,-0.087903
79.675,-0.088242
79.68,-0.088372
79.685,-0.088625
79.69,-0.08892
79.695,-0.089207
79.7,-0.089651
79.705,-0.089895
79.71,-0.090156
79.715,-0.090582
79.72,-0.09106
79.725,-0.091365
79.73,-0.091678
79.735,-0.092
79.74,-0.092304
79.745,-0.092495
79.75,-0.092608
79.755,-0.092982
79.76,-0.092948
79.765,-0.092956
79.77,-0.093113
79.775,-0.092991
79.78,-0.093061
79.785,-0.092913
79.79,-0.092756
79.795,-0.0926
79.8,-0.0922
79.805,-0.091973
79.81,-0.091878
79.815,-0.091625
79.82,-0.091304
79.825,-0.090869
79.83,-0.090286
79.835,-0.089625
79.84,-0.088833
79.845,-0.087877
79.85,-0.086746
79.855,-0.085598
79.86,-0.08438
79.865,-0.083101
79.87,-0.081945
79.875,-0.080744
79.88,-0.079553
79.885,-0.078344
79.89,-0.077161
79.895,-0.075934
79.9,-0.074795
79.905,-0.073629
79.91,-0.072316
79.915,-0.071115
79.92,-0.070011
79.925,-0.068924
79.93,-0.067662
79.935,-0.066619
79.94,-0.065088
79.945,-0.063435
79.95,-0.062513
79.955,-0.061174
79.96,-0.059791
79.965,-0.058477
79.97,-0.057164
79.975,-0.05619
79.98,-0.055146
79.985,-0.054111
79.99,-0.05331
79.995,-0.052615
80,-0.051832
80.005,-0.051092
80.01,-0.050405
80.015,-0.049779
80.02,-0.049109
80.025,-0.048344
80.03,-0.047622
80.035,-0.046961
80.04,-0.046239
80.045,-0.045639
80.05,-0.045186
80.055,-0.044621
80.06,-0.044238
80.065,-0.04396
80.07,-0.043838
80.075,-0.043734
80.08,-0.043456
80.085,-0.043569
80.09,-0.043751
80.095,-0.043917
80.1,-0.044151
80.105,-0.044386
80.11,-0.044682
80.115,-0.045004
80.12,-0.045256
80.125,-0.045578
80.13,-0.046056
80.135,-0.046326
80.14,-0.046509
80.145,-0.046604
80.15,-0.046491
80.155,-0.046439
80.16,-0.046265
80.165,-0.046056
80.17,-0.045848
80.175,-0.045447
80.18,-0.045047
80.185,-0.044473
80.19,-0.043812
80.195,-0.04309
80.2,-0.042386
80.205,-0.041646
80.21,-0.040785
80.215,-0.039933
80.22,-0.039298
80.225,-0.038785
80.23,-0.037941
80.235,-0.037419
80.24,-0.036645
80.245,-0.035775
80.25,-0.035201
80.255,-0.034427
80.26,-0.034079
80.265,-0.033261
80.27,-0.032592
80.275,-0.032366
80.28,-0.031678
80.285,-0.030956
80.29,-0.030313
80.295,-0.02953
80.3,-0.028582
80.305,-0.027799
80.31,-0.02679
80.315,-0.025477
80.32,-0.024511
80.325,-0.023563
80.33,-0.022189
80.335,-0.021154
80.34,-0.019945
80.345,-0.018692
80.35,-0.017422
80.355,-0.015535
80.36,-0.014117
80.365,-0.012438
80.37,-0.010638
80.375,-0.0090373
80.38,-0.007202
80.385,-0.0054972
80.39,-0.0036445
80.395,-0.0018962
80.4,-0.00024355
80.405,0.00147
80.41,0.003227
80.415,0.0051232
80.42,0.0069498
80.425,0.0086459
80.43,0.010603
80.435,0.01263
80.44,0.014526
80.445,0.016474
80.45,0.018222
80.455,0.020032
80.46,0.02191
80.465,0.023485
80.47,0.025146
80.475,0.026947
80.48,0.028443
80.485,0.029739
80.49,0.031035
80.495,0.032557
80.5,0.03374
80.505,0.034723
80.51,0.035819
80.515,0.036819
80.52,0.037984
80.525,0.03868
80.53,0.03955
80.535,0.040542
80.54,0.041098
80.545,0.042003
80.55,0.042916
80.555,0.043803
80.56,0.044725
80.565,0.045578
80.57,0.046526
80.575,0.047631
80.58,0.048814
80.585,0.049901
80.59,0.051179
80.595,0.052536
80.6,0.053885
80.605,0.055302
80.61,0.056668
80.615,0.058007
80.62,0.059425
80.625,0.06093
80.63,0.062443
80.635,0.063826
80.64,0.065088
80.645,0.066305
80.65,0.067593
80.655,0.068984
80.66,0.070298
80.665,0.07142
80.67,0.072559
80.675,0.073725
80.68,0.074803
80.685,0.076073
80.69,0.077048
80.695,0.078039
80.7,0.079248
80.705,0.080248
80.71,0.081075
80.715,0.081588
80.72,0.082466
80.725,0.083206
80.73,0.083745
80.735,0.084406
80.74,0.084884
80.745,0.085702
80.75,0.086415
80.755,0.086946
80.76,0.087485
80.765,0.087998
80.77,0.088642
80.775,0.089051
80.78,0.089364
80.785,0.089703
80.79,0.090138
80.795,0.090669
80.8,0.090947
80.805,0.091425
80.81,0.091765
80.815,0.092052
80.82,0.092678
80.825,0.092721
80.83,0.092626
80.835,0.092704
80.84,0.092817
80.845,0.092791
80.85,0.092687
80.855,0.092634
80.86,0.092347
80.865,0.092243
80.87,0.091982
80.875,0.091704
80.88,0.091373
80.885,0.090756
80.89,0.090234
80.895,0.089642
80.9,0.089094
80.905,0.088651
80.91,0.08832
80.915,0.087729
80.92,0.087059
80.925,0.086476
80.93,0.085998
80.935,0.085667
80.94,0.085319
80.945,0.084963
80.95,0.084432
80.955,0.083989
80.96,0.083501
80.965,0.082884
80.97,0.082171
80.975,0.081492
80.98,0.080788
80.985,0.079918
80.99,0.079057
80.995,0.07803
81,0.076804
81.005,0.075456
81.01,0.074029
81.015,0.072646
81.02,0.071133
81.025,0.069611
81.03,0.068219
81.035,0.066688
81.04,0.065079
81.045,0.063383
81.05,0.061852
81.055,0.060347
81.06,0.058782
81.065,0.057416
81.07,0.055868
81.075,0.054328
81.08,0.052641
81.085,0.050858
81.09,0.049144
81.095,0.047439
81.1,0.045578
81.105,0.04356
81.11,0.041829
81.115,0.040124
81.12,0.038419
81.125,0.036828
81.13,0.035158
81.135,0.033392
81.14,0.031722
81.145,0.030261
81.15,0.028869
81.155,0.027555
81.16,0.026294
81.165,0.024833
81.17,0.023624
81.175,0.022667
81.18,0.021519
81.185,0.020545
81.19,0.019527
81.195,0.018553
81.2,0.017518
81.205,0.016457
81.21,0.01557
81.215,0.014526
81.22,0.013752
81.225,0.012908
81.23,0.012038
81.235,0.011377
81.24,0.010525
81.245,0.0096723
81.25,0.0088807
81.255,0.0078544
81.26,0.0067758
81.265,0.0058625
81.27,0.0048796
81.275,0.003775
81.28,0.0024355
81.285,0.0013047
81.29,2.6094e-05
81.295,-0.0010525
81.3,-0.0016526
81.305,-0.0026268
81.31,-0.0034183
81.315,-0.0040881
81.32,-0.0047491
81.325,-0.0052884
81.33,-0.0059582
81.335,-0.0066105
81.34,-0.0072368
81.345,-0.0077935
81.35,-0.0083328
81.355,-0.0088807
81.36,-0.0093852
81.365,-0.009594
81.37,-0.0099158
81.375,-0.01009
81.38,-0.0098723
81.385,-0.010072
81.39,-0.010159
81.395,-0.01002
81.4,-0.010246
81.405,-0.01029
81.41,-0.010342
81.415,-0.010499
81.42,-0.010577
81.425,-0.010907
81.43,-0.011342
81.435,-0.011664
81.44,-0.011925
81.445,-0.012325
81.45,-0.012917
81.455,-0.013325
81.46,-0.01376
81.465,-0.014204
81.47,-0.014387
81.475,-0.014665
81.48,-0.014987
81.485,-0.015222
81.49,-0.015439
81.495,-0.015665
81.5,-0.016048
81.505,-0.016396
81.51,-0.016892
81.515,-0.017614
81.52,-0.018414
81.525,-0.019292
81.53,-0.020293
81.535,-0.021328
81.54,-0.022328
81.545,-0.02338
81.55,-0.024389
81.555,-0.025677
81.56,-0.026538
81.565,-0.027408
81.57,-0.02866
81.575,-0.029504
81.58,-0.030504
81.585,-0.031156
81.59,-0.031905
81.595,-0.0326
81.6,-0.033131
81.605,-0.033888
81.61,-0.034392
81.615,-0.035245
81.62,-0.036054
81.625,-0.037045
81.63,-0.038054
81.635,-0.03895
81.64,-0.040246
81.645,-0.041412
81.65,-0.042708
81.655,-0.04389
81.66,-0.04483
81.665,-0.045995
81.67,-0.047004
81.675,-0.047892
81.68,-0.048701
81.685,-0.049327
81.69,-0.049901
81.695,-0.050162
81.7,-0.050414
81.705,-0.050623
81.71,-0.050945
81.715,-0.05104
81.72,-0.050945
81.725,-0.050971
81.73,-0.050901
81.735,-0.050997
81.74,-0.050936
81.745,-0.051371
81.75,-0.051406
81.755,-0.051145
81.76,-0.051545
81.765,-0.051597
81.77,-0.051841
81.775,-0.052128
81.78,-0.052188
81.785,-0.05231
81.79,-0.052475
81.795,-0.052589
81.8,-0.052728
81.805,-0.052719
81.81,-0.052684
81.815,-0.052919
81.82,-0.05271
81.825,-0.052589
81.83,-0.052432
81.835,-0.051893
81.84,-0.051719
81.845,-0.051293
81.85,-0.050458
81.855,-0.05004
81.86,-0.049657
81.865,-0.049075
81.87,-0.048744
81.875,-0.0485
81.88,-0.04824
81.885,-0.048205
81.89,-0.048387
81.895,-0.048535
81.9,-0.048727
81.905,-0.049005
81.91,-0.049301
81.915,-0.049727
81.92,-0.050223
81.925,-0.050414
81.93,-0.050588
81.935,-0.05091
81.94,-0.050779
81.945,-0.050649
81.95,-0.050397
81.955,-0.049962
81.96,-0.049596
81.965,-0.049092
81.97,-0.048553
81.975,-0.047883
81.98,-0.047291
81.985,-0.046596
81.99,-0.045917
81.995,-0.045508
82,-0.044995
82.005,-0.044317
82.01,-0.04363
82.015,-0.042968
82.02,-0.042351
82.025,-0.041707
82.03,-0.04082
82.035,-0.040176
82.04,-0.039568
82.045,-0.038776
82.05,-0.037863
82.055,-0.036845
82.06,-0.035906
82.065,-0.034566
82.07,-0.033375
82.075,-0.031913
82.08,-0.030078
82.085,-0.028477
82.09,-0.026233
82.095,-0.02392
82.1,-0.021763
82.105,-0.019405
82.11,-0.017153
82.115,-0.014691
82.12,-0.012056
82.125,-0.0094722
82.13,-0.0070454
82.135,-0.0046709
82.14,-0.0024268
82.145,-0.00047839
82.15,0.0016526
82.155,0.0035227
82.16,0.0049231
82.165,0.0066192
82.17,0.0078718
82.175,0.0090808
82.18,0.010673
82.185,0.011777
82.19,0.012995
82.195,0.014308
82.2,0.015674
82.205,0.017144
82.21,0.018414
82.215,0.019997
82.22,0.021345
82.225,0.022493
82.23,0.023737
82.235,0.024911
82.24,0.026086
82.245,0.027008
82.25,0.028025
82.255,0.029034
82.26,0.029904
82.265,0.030887
82.27,0.03187
82.275,0.032792
82.28,0.033775
82.285,0.03481
82.29,0.035636
82.295,0.036306
82.3,0.037054
82.305,0.037871
82.31,0.03855
82.315,0.039202
82.32,0.039872
82.325,0.040681
82.33,0.041472
82.335,0.042194
82.34,0.043047
82.345,0.04403
82.35,0.04516
82.355,0.046135
82.36,0.047117
82.365,0.048109
82.37,0.049222
82.375,0.05031
82.38,0.051371
82.385,0.052649
82.39,0.05385
82.395,0.055076
82.4,0.056094
82.405,0.057268
82.41,0.058329
82.415,0.059043
82.42,0.060043
82.425,0.060869
82.43,0.0616
82.435,0.062374
82.44,0.063009
82.445,0.063531
82.45,0.064131
82.455,0.064914
82.46,0.065401
82.465,0.065792
82.47,0.066471
82.475,0.067019
82.48,0.067697
82.485,0.06821
82.49,0.068289
82.495,0.06875
82.5,0.069211
82.505,0.06948
82.51,0.069767
82.515,0.069915
82.52,0.070141
82.525,0.070524
82.53,0.070933
82.535,0.071272
82.54,0.071733
82.545,0.072229
82.55,0.072646
82.555,0.073186
82.56,0.073716
82.565,0.074081
82.57,0.074525
82.575,0.075099
82.58,0.075595
82.585,0.075925
82.59,0.076299
82.595,0.076708
82.6,0.077021
82.605,0.077361
82.61,0.077378
82.615,0.07723
82.62,0.077013
82.625,0.076552
82.63,0.076073
82.635,0.075525
82.64,0.074821
82.645,0.073942
82.65,0.073073
82.655,0.072098
82.66,0.071263
82.665,0.070637
82.67,0.069863
82.675,0.069184
82.68,0.068315
82.685,0.067514
82.69,0.067123
82.695,0.06661
82.7,0.066018
82.705,0.06547
82.71,0.064792
82.715,0.064253
82.72,0.063861
82.725,0.063557
82.73,0.063226
82.735,0.06267
82.74,0.062339
82.745,0.062009
82.75,0.061582
82.755,0.061104
82.76,0.060365
82.765,0.059808
82.77,0.059356
82.775,0.058869
82.78,0.058312
82.785,0.057633
82.79,0.057059
82.795,0.056537
82.8,0.055885
82.805,0.055224
82.81,0.054554
82.815,0.05385
82.82,0.053224
82.825,0.052597
82.83,0.052101
82.835,0.05158
82.84,0.051075
82.845,0.050736
82.85,0.05031
82.855,0.04997
82.86,0.049579
82.865,0.049118
82.87,0.048918
82.875,0.0485
82.88,0.048109
82.885,0.047987
82.89,0.047622
82.895,0.047239
82.9,0.046822
82.905,0.046248
82.91,0.045587
82.915,0.044743
82.92,0.043951
82.925,0.043273
82.93,0.04249
82.935,0.041777
82.94,0.04102
82.945,0.040237
82.95,0.039489
82.955,0.038785
82.96,0.038063
82.965,0.03681
82.97,0.035888
82.975,0.035132
82.98,0.03407
82.985,0.033087
82.99,0.031722
82.995,0.03073
83,0.029991
83.005,0.028999
83.01,0.028295
83.015,0.027582
83.02,0.026834
83.025,0.026268
83.03,0.025807
83.035,0.025137
83.04,0.024355
83.045,0.023528
83.05,0.022467
83.055,0.021232
83.06,0.019901
83.065,0.018727
83.07,0.017405
83.075,0.016135
83.08,0.014978
83.085,0.013578
83.09,0.012604
83.095,0.011734
83.1,0.010794
83.105,0.010064
83.11,0.00922
83.115,0.0085067
83.12,0.00775
83.125,0.0067584
83.13,0.0057842
83.135,0.0047665
83.14,0.0037054
83.145,0.0024963
83.15,0.0011221
83.155,-0.00026964
83.16,-0.0017831
83.165,-0.0031487
83.17,-0.0042795
83.175,-0.0055581
83.18,-0.0066105
83.185,-0.0075151
83.19,-0.0087416
83.195,-0.0097244
83.2,-0.01069
83.205,-0.012029
83.21,-0.013256
83.215,-0.0145
83.22,-0.015865
83.225,-0.017161
83.23,-0.018544
83.235,-0.019919
83.24,-0.021084
83.245,-0.022119
83.25,-0.023337
83.255,-0.024607
83.26,-0.025642
83.265,-0.02652
83.27,-0.027599
83.275,-0.028938
83.28,-0.030156
83.285,-0.031435
83.29,-0.0328
83.295,-0.034027
83.3,-0.035132
83.305,-0.036349
83.31,-0.037628
83.315,-0.038741
83.32,-0.039889
83.325,-0.040864
83.33,-0.041925
83.335,-0.043012
83.34,-0.044047
83.345,-0.045334
83.35,-0.046439
83.355,-0.047552
83.36,-0.048727
83.365,-0.049875
83.37,-0.050666
83.375,-0.051423
83.38,-0.05251
83.385,-0.053319
83.39,-0.054154
83.395,-0.055041
83.4,-0.055763
83.405,-0.056424
83.41,-0.057112
83.415,-0.057703
83.42,-0.058042
83.425,-0.058303
83.43,-0.058451
83.435,-0.058425
83.44,-0.05846
83.445,-0.058399
83.45,-0.058103
83.455,-0.057877
83.46,-0.057633
83.465,-0.057459
83.47,-0.057112
83.475,-0.056511
83.48,-0.056137
83.485,-0.055624
83.49,-0.055041
83.495,-0.054441
83.5,-0.053676
83.505,-0.052823
83.51,-0.052162
83.515,-0.051788
83.52,-0.051449
83.525,-0.050962
83.53,-0.050301
83.535,-0.049849
83.54,-0.049518
83.545,-0.049109
83.55,-0.048701
83.555,-0.04817
83.56,-0.04757
83.565,-0.047291
83.57,-0.046987
83.575,-0.046587
83.58,-0.046561
83.585,-0.046665
83.59,-0.047213
83.595,-0.047744
83.6,-0.048031
83.605,-0.048587
83.61,-0.049153
83.615,-0.049892
83.62,-0.050405
83.625,-0.050788
83.63,-0.051371
83.635,-0.051997
83.64,-0.05258
83.645,-0.05318
83.65,-0.053893
83.655,-0.054493
83.66,-0.055302
83.665,-0.055885
83.67,-0.056364
83.675,-0.057051
83.68,-0.057468
83.685,-0.057955
83.69,-0.058416
83.695,-0.058799
83.7,-0.059277
83.705,-0.05959
83.71,-0.059956
83.715,-0.060408
83.72,-0.060773
83.725,-0.061174
83.73,-0.061521
83.735,-0.06173
83.74,-0.061922
83.745,-0.062069
83.75,-0.061826
83.755,-0.0616
83.76,-0.061356
83.765,-0.060617
83.77,-0.060017
83.775,-0.059312
83.78,-0.058451
83.785,-0.057581
83.79,-0.056468
83.795,-0.055589
83.8,-0.054754
83.805,-0.053711
83.81,-0.052719
83.815,-0.051867
83.82,-0.050832
83.825,-0.049718
83.83,-0.048648
83.835,-0.047518
83.84,-0.046648
83.845,-0.045752
83.85,-0.044943
83.855,-0.04423
83.86,-0.043508
83.865,-0.043177
83.87,-0.042977
83.875,-0.042499
83.88,-0.041864
83.885,-0.041533
83.89,-0.040872
83.895,-0.039898
83.9,-0.038906
83.905,-0.03775
83.91,-0.037045
83.915,-0.03621
83.92,-0.035245
83.925,-0.034757
83.93,-0.034392
83.935,-0.034201
83.94,-0.034062
83.945,-0.033853
83.95,-0.033792
83.955,-0.033827
83.96,-0.03374
83.965,-0.033618
83.97,-0.033461
83.975,-0.03307
83.98,-0.03274
83.985,-0.03247
83.99,-0.031748
83.995,-0.031243
84,-0.030983
84.005,-0.030304
84.01,-0.029747
84.015,-0.029269
84.02,-0.028669
84.025,-0.027877
84.03,-0.027268
84.035,-0.026677
84.04,-0.025938
84.045,-0.02572
84.05,-0.025407
84.055,-0.024816
84.06,-0.024224
84.065,-0.023746
84.07,-0.023241
84.075,-0.022719
84.08,-0.022389
84.085,-0.021719
84.09,-0.021023
84.095,-0.020536
84.1,-0.020206
84.105,-0.019719
84.11,-0.018988
84.115,-0.018596
84.12,-0.017944
84.125,-0.017387
84.13,-0.016822
84.135,-0.015926
84.14,-0.015561
84.145,-0.015178
84.15,-0.014682
84.155,-0.014317
84.16,-0.014126
84.165,-0.014047
84.17,-0.014013
84.175,-0.014047
84.18,-0.013934
84.185,-0.013987
84.19,-0.013978
84.195,-0.013995
84.2,-0.014073
84.205,-0.014039
84.21,-0.014091
84.215,-0.014204
84.22,-0.014369
84.225,-0.014308
84.23,-0.014343
84.235,-0.014447
84.24,-0.0145
84.245,-0.014778
84.25,-0.015222
84.255,-0.015552
84.26,-0.01577
84.265,-0.016161
84.27,-0.016492
84.275,-0.01677
84.28,-0.016883
84.285,-0.016918
84.29,-0.016796
84.295,-0.016692
84.3,-0.016692
84.305,-0.016483
84.31,-0.016492
84.315,-0.016352
84.32,-0.016239
84.325,-0.016031
84.33,-0.015648
84.335,-0.015291
84.34,-0.014587
84.345,-0.0139
84.35,-0.013169
84.355,-0.012256
84.36,-0.011134
84.365,-0.010072
84.37,-0.0090895
84.375,-0.0079935
84.38,-0.0067236
84.385,-0.005358
84.39,-0.0040881
84.395,-0.0025398
84.4,-0.00097418
84.405,0.00053928
84.41,0.0019223
84.415,0.0032531
84.42,0.0047144
84.425,0.0056972
84.43,0.0068715
84.435,0.0081327
84.44,0.0089764
84.445,0.0099245
84.45,0.010881
84.455,0.011829
84.46,0.012647
84.465,0.013491
84.47,0.014387
84.475,0.015109
84.48,0.015822
84.485,0.016544
84.49,0.0173
84.495,0.017988
84.5,0.01877
84.505,0.019449
84.51,0.020066
84.515,0.020745
84.52,0.021232
84.525,0.02198
84.53,0.022719
84.535,0.023259
84.54,0.023868
84.545,0.024276
84.55,0.024616
84.555,0.025094
84.56,0.025511
84.565,0.025894
84.57,0.026259
84.575,0.026547
84.58,0.026973
84.585,0.027477
84.59,0.027982
84.595,0.028582
84.6,0.029165
84.605,0.029965
84.61,0.030782
84.615,0.031487
84.62,0.03247
84.625,0.033192
84.63,0.033931
84.635,0.034749
84.64,0.035349
84.645,0.03608
84.65,0.036549
84.655,0.037297
84.66,0.038063
84.665,0.038628
84.67,0.039359
84.675,0.040055
84.68,0.040794
84.685,0.041211
84.69,0.041751
84.695,0.042447
84.7,0.042838
84.705,0.043221
84.71,0.043986
84.715,0.044543
84.72,0.044786
84.725,0.045352
84.73,0.045804
84.735,0.046074
84.74,0.046256
84.745,0.046439
84.75,0.046448
84.755,0.04643
84.76,0.046413
84.765,0.046187
84.77,0.045978
84.775,0.045708
84.78,0.04563
84.785,0.04536
84.79,0.045013
84.795,0.044612
84.8,0.044099
84.805,0.044021
84.81,0.043708
84.815,0.043342
84.82,0.043029
84.825,0.042473
84.83,0.041977
84.835,0.041559
84.84,0.041098
84.845,0.04042
84.85,0.039768
84.855,0.03928
84.86,0.038767
84.865,0.038306
84.87,0.037924
84.875,0.037437
84.88,0.036828
84.885,0.036227
84.89,0.03541
84.895,0.034697
84.9,0.033931
84.905,0.032835
84.91,0.031774
84.915,0.030774
84.92,0.029756
